2,0.5027580109708658,0.3071241613330056,0.21242480971061972,-0.5204077262576752,0.0440094402654152,-0.582075750115023,-0.13672904836439453,-0.4838967529236955,0.6172815674312908,0.43261822041984965,0.5129253846787849,-0.7214650419802298,-0.165228288984883,-0.39759375643930617,0.5941912697627769,0.3253960286409058
2,0.636942639322355,-0.24306085490838453,-0.3485316318510053,-0.4825064242997827,0.44108499172308435,-0.4454873000606467,-0.7487003089739211,-0.14892802177663145,0.30593876003463377,-0.565369717714666,0.26349715720817213,-0.5395920016511522,-0.35385142682374304,-0.35722737840852303,0.27951040554191997,0.7114127061658945
2,0.5205060924517506,0.8021422209956445,-0.5075015680823817,-0.06040619004860562,-0.05311707396780158,-0.17676384065781314,-0.1949671573560929,0.17007317139747072,-0.3899822895368036,-0.4369981150375887,0.10320963326717289,-0.2140740832065529,-0.8658702457105347,-0.7187353078061686,0.5515927199060238,0.15574793404786294
2,0.6164229745040893,0.49089430702876724,-0.34759679708798086,-0.5098339754385767,0.5758225596418411,0.5888181317506209,-0.57873911267294,-0.16791197350441375,0.3232884517422969,-0.18229828116057914,-0.33935878862065133,-0.5782619957866615,-0.4308647041800554,-0.4891894607923185,-0.22133402102637528,0.5249932183977258
2,0.586881887158536,-0.3895006504055429,-0.09898517665970125,-0.7398332008290844,0.4709663909347657,-0.36796114351859205,0.36796041784041744,-0.49209458667984857,0.5714344767841364,0.010340327100012491,-0.25318841481182985,-0.7439516641451878,-0.40064358757631846,0.5543883514726773,0.3184915003456565,0.20705076022874214
2,0.5848291045518946,0.13468001287777842,-0.4509458706082391,-0.7072284908735406,0.4751760959202017,-0.10674511137449941,-0.642608238115377,-0.2824702342676324,0.5998671523604705,-0.01900077983742644,-0.09168154589826957,-0.7933542982789484,-0.3688225857721057,-0.5335917306717971,0.24563856023826316,0.2632653415619335
2,0.6382610611235318,0.226162875609628,-0.6494557017580744,-0.5118828431317172,0.6147830943314739,-0.1564617058087174,-0.6288254475420016,-0.4723241940363702,-0.3040089589711886,-0.2962997125121428,0.4931457778486445,-0.16269225349511807,-0.5143799176991374,-0.4515633525231658,0.21957255501775863,0.5267814836632745
2,0.5867822220588161,0.684755799753384,-0.2695382928649053,-0.5246263479925243,0.17516426353338377,-0.12283960218870307,-0.26731090192012835,-0.3568804161670406,-0.8014312790573255,-0.7413023619841771,0.3760355703784692,0.36685957988565415,-0.37920916042962866,-0.2957998375968053,-0.20740979056185613,0.4432933798131134
2,0.6084452972871748,0.7549504332510477,-0.2220357805064136,-0.46133816623092416,0.7980201630000652,0.8307537547609396,-0.19613216152687588,-0.2759231896881695,-0.04887135752240969,-0.08874535890559852,-0.37710473167302094,0.14220317892461334,-0.43915641629334645,-0.19959876947744107,0.19115735998740319,0.5332866066244301
2,0.7266154856577965,0.5453815561415959,-0.09483505666816387,-0.6521372209764014,-0.3449312589246844,0.004837996685879742,-0.2509070510440262,0.5694577545106524,0.22892346621366025,-0.06148706710049398,-0.4510296831333611,-0.336867680491562,-0.7485547127424033,-0.7496127609715328,0.10437375104284212,0.5057700089123842
2,0.7336798875708966,-0.007488605140407306,-0.818159210843592,-0.5175041342266944,-0.24823988930299126,0.23369997651211008,0.25270656781234413,0.07678314767592292,0.39375657101437267,0.08859971742992659,-0.4563919238213198,-0.04061572013550143,-0.8488720884672322,-0.018422481364957714,0.6782176599783478,0.5683433275896616
2,0.736456211842539,-0.6636999379529683,-0.20469971923614688,-0.6783233417115204,0.4654219635298073,-0.21490790065040985,0.005010399210080205,-0.4773729733331264,-0.37867357577199634,0.4003616970260083,-0.07184985765261766,0.188201083665537,-0.7632239890627944,0.539907931805453,0.30690769020275604,0.5042775165958436
2,0.67130321309263,-0.7430569228893396,0.39509693720462946,-0.5123005774878959,0.4003353084002744,-0.40854099385819115,0.10515049283150521,-0.1077911276956797,-0.4615524650655649,0.3407994516429468,-0.0778217904196797,0.34661667381583405,-0.772908807671799,0.5462568247759588,-0.4102458658474897,0.40000346721082747
2,0.5207533593531111,0.8726343542109225,-0.366480019360558,-0.11856544536676238,-0.5543864171711925,-0.6303016877690432,0.013525777504946195,-0.005004968296157604,-0.3283445066825619,-0.2811115000577767,0.2879682611826661,-0.18974887240946905,-0.7033503188043075,-0.6126424222213376,0.3759559188391441,0.26109767324137506
2,0.6961536220160874,0.41603281647014273,-0.011490967575026986,-0.8649505700542242,-0.09296057397204427,-0.28332140525616256,-0.07903010232575834,-0.02774990468897512,-0.8403526268476864,-0.3926764561841618,0.14510881462687514,0.7807601006538564,-0.4544454088116616,-0.13138740848872338,-0.22688076566063395,0.46521850919846464
2,0.5156836515002501,0.9446315346645606,0.07545097195144318,-0.09337670003190852,0.37334672955433557,0.4179773763487024,-0.2376822243612866,0.03806652062185886,-0.5350980487975837,-0.5673646745100361,-0.18227049162823214,-0.15640946987543475,-0.6935582825286495,-0.6992711789438407,-0.09610766729403536,0.27579962344044284
2,0.5084101227085528,-0.625655982157253,-0.7046164616610971,-0.17210831122398013,0.6976408707164785,-0.37961338241602527,-0.6519398927537159,-0.0044501433292645776,-0.11625289404728736,-0.06617919814178702,0.16118889043420298,0.25612917417376935,-0.6460135578893956,0.5704457597246194,0.35766721828444803,0.21551862172083638
2,0.7040278889531275,-0.200836585548351,-0.2267461664889926,-0.8627064873315694,-0.35052715461703865,0.3952479651316675,0.2663879693468181,0.24428291093386145,0.7215477453171953,0.04428902635627611,-0.31454700052902096,-0.7640145116284023,-0.43876099017563536,0.2148050765281353,-0.2133068608056887,0.5146440783053052
2,0.6286126609600545,0.4786806327456806,-0.4225690278419398,-0.6744157405776247,0.3142475879463029,0.40691948512625636,0.10615092123065445,-0.243646749374128,0.8053312670200268,0.4474638914497184,-0.5508601210122723,-0.5313674058230755,-0.33945003524201045,0.028132259829352357,0.03624044281674975,0.5005848680205842
2,0.5964217444573958,0.8995578571285566,-0.10302997926118525,-0.2773011314536459,-0.17804591669398112,-0.08573245640492341,0.019437972717229628,0.35673102911446575,0.28136928803298483,0.2554980341416879,-0.3368869853025476,-0.06067254303164109,-0.8864797841768104,-0.916438544767992,0.005391523273545513,0.22190606219912887
2,0.6331355299526243,-0.5138487482886778,-0.27247074535397764,-0.3468664970378292,-0.4155725738493773,0.7164890076412201,0.4084445940608861,-0.18417347715846744,0.23007310682618387,0.1500006736859184,-0.6620154825004675,-0.3654746548657011,-0.4826624196459039,0.5192173205720492,-0.10272103789862189,0.7030132031267673
2,0.5920892725863544,-0.5996105925572496,-0.30734240612885155,-0.3434046959856676,-0.4829204713739158,0.6673076653177924,0.4392004379519514,-0.15197576861458556,0.3226145054584514,0.01831290385841984,-0.5487532111053314,-0.48030788818123615,-0.48438280495154895,0.5847896865799731,-0.16885864109524085,0.5405695894082035
2,0.5344596913429235,-0.07786910255224011,0.2836005595012544,-0.660244531844131,0.018901868014195383,0.1168382623436406,0.640429567321514,0.23268079863952207,0.6751590434268442,0.13738907766734532,0.32202149504730826,-0.9004723292108796,-0.2573299472978502,0.6716553748841207,-0.21015633957961427,0.22026428622971572
2,0.5018330078644181,-0.5978128233852822,-0.07128001251785475,-0.4627705442217531,0.5203268235028957,-0.5918812174657381,0.4066553622014897,-0.4224102928113059,0.3044390807061505,0.0410474967310257,-0.24926536057836565,-0.672493455954278,-0.4617298251899113,0.6547933342968171,0.4482872382806885,0.08283166204601086
2,0.6336514860061863,0.017648940616252613,0.12104549251445008,-0.800526771108573,0.7109035225058198,0.02783497466957356,-0.14649858660234838,-0.9095826455003282,-0.1442468366905036,-0.5421524252861006,-0.23085569713570206,0.13333018085617226,-0.3600217207587066,0.22316101680614825,-0.5330002015544683,0.37405745215746883
2,0.5258117267097748,-0.5359782362768365,-0.35129132441503375,-0.6419231564043567,0.4723733442979518,-0.3648352708242912,-0.4907315360247527,-0.16269836513237945,-0.7054954318112099,0.29059083296621036,0.21883273092202035,0.7366474087919301,-0.3191915136561629,0.49697209139061665,-0.10934709386824493,0.1421322367785826
2,0.7320637686733942,0.073261332387129,-0.3505938493911848,-0.6503513664678706,-0.4790917957322181,-0.5657393831386813,0.2056035473321678,0.56209866616771,-0.17752551592344779,0.0030535899121582662,0.6862423453451343,-0.09662948787532685,-0.538698350079973,0.36613751358875263,0.241815016262165,0.7392053581457346
2,0.5381620983871185,-0.20187968615677904,-0.8468052289926489,-0.12418678147549866,0.035032478098091235,-0.01126531048801964,-0.10690811203775005,0.4652033562395344,-0.11114655050323691,-0.4307221027633869,0.22897880318243397,0.03382119672182875,-0.8715939593726161,0.2860945830108568,0.9380626838850685,0.15686765270036068
2,0.5572424451957259,-0.3872492110196569,0.6090931682322295,-0.13323865058539874,-0.4718529299917617,0.5399895770613404,-0.5107010118083442,-0.36267332919931616,0.017623847464056853,-0.521094766892074,-0.35707901700706113,-0.2501128595215754,-0.5619192019241672,0.21937291306315268,-0.6663066581582661,0.5338119282733387
2,0.6008858137808992,0.35231214457744064,-0.10717979037407255,-0.4187497752908087,0.2541365461135443,-0.24967823321541677,-0.4430399786478158,-0.7035616620177655,-0.006885790383578174,-0.23344229297511793,0.7097954937418153,-0.3616348130864151,-0.4963163616160162,-0.8344618588876369,-0.020753622832981558,0.4884771182167737
2,0.5057116843262952,0.0980583401815247,-0.878153609537758,-0.3482625736561708,-0.5993902871952007,0.13339850738424047,0.6535963203458994,0.11058654714263227,0.6748094434548917,0.2924071996745341,-0.6359134363348354,-0.25184101296303274,-0.29566791992558594,0.06528618270611974,0.1937103333081178,0.3789162437234263
2,0.5511769538955181,0.5741626369475978,0.037454453486716555,-0.7684016556268103,-0.119592201756413,-0.28659166808945025,-0.08217563388561322,-0.06251401103367271,0.9176899608199993,0.527718307485971,0.09994821910756153,-0.795092404383634,-0.2550480645130886,-0.21802445566916365,0.25130396068522415,0.1812580954421742
2,0.5334166677047142,0.5010791821756542,0.20318851694512766,-0.1137721453053335,-0.2967937145902064,-0.4472245310950101,-0.6127395107655871,-0.45532076438296687,-0.341918913162773,-0.8163310944612476,0.37327178562334284,0.07661749262481715,-0.3167253843267002,-0.2817163263582917,-0.47031268125270626,0.7031691411868228
2,0.5016244035096304,-0.2540639908475834,-0.4806040468970293,-0.20149057054160605,-0.538943194889635,0.6672060771751178,0.622285276687208,0.34918425073359016,0.20726061941746568,0.4305330507500904,-0.7112350409722829,0.1249630413758515,-0.05206226730777378,-0.31288758825084095,-0.041937923755212214,0.7529447761891415
2,0.5376185269697117,0.14897911682499188,-0.43298448179285687,-0.5025887542727223,-0.1501873657954245,-0.1795919839458638,-0.41073546987799814,0.5994443621273515,-0.6208044750046359,-0.4192272864668789,0.6989097405870559,0.5088281225867367,-0.23304796419286722,0.5932319817652877,0.2608281333086463,0.4148373894132572
2,0.700399770643327,-0.3235194752975361,0.15992442903202303,-0.5359704326604373,0.09691300178266717,-0.4389680947416419,-0.6235458093900106,-0.10190577373902188,-0.19285401477732617,-0.3902785301914273,0.1977745340038139,0.6544124043771623,-0.6090321647121502,0.5849355118156849,-0.42443692312135306,0.6565964852007212
2,0.5659453283281309,0.11251851630779745,-0.2949260792367157,-0.562768828355343,-0.3590295857870634,-0.5706096773209118,-0.15156224676902513,0.603311828226486,0.3373486511479037,-0.4899717127367959,-0.042874263492532816,-0.6749393067413975,-0.41670637983207637,-0.17504905164869727,0.8036302086182078,0.28430610512510457
2,0.6191658181763945,0.055212752793194514,0.376578689263697,-0.6400871583286903,0.6859864791251145,-0.06750822548275787,0.6615665430897537,-0.6883155312522343,-0.03539620597266834,0.5197288014104373,0.3106831071529731,0.2829122545518947,-0.28764767789108553,-0.41689511032365667,0.23031651626781677,0.5489284364858033
2,0.5046138930289186,-0.33382031773113124,0.1215569476671978,-0.9235152608908679,0.15954183706840702,0.0411524759600983,0.1237277107944747,-0.17134465828984558,-0.9762368206718239,0.3508529941963209,-0.1066765078140949,0.9162249156320112,-0.024507250845699213,-0.08690294334102164,0.09484268360660986,0.07043306037910857
2,0.6608674615067546,-0.028859912949050694,-0.1221560975562094,-0.6424833418746829,0.42193973337788093,0.5335407006891913,-0.2553936615437904,-0.6321405584379857,-0.2560444185266165,0.11046922127697319,-0.6050901052317292,0.508607322624926,-0.430055773674089,0.52480845563112,0.39372871756073535,0.5709307304782475
2,0.540215074639842,-0.523831159077217,0.3798990302925989,-0.27120257577472706,0.04463006566018454,0.42530630416784715,0.48055950585760165,-0.3128829784145042,-0.6663497152301081,0.7427753996177531,-0.6096775126924615,0.16830563176192634,-0.21508000324578225,0.22254245220557117,0.22227454087232415,0.6745777195388598
2,0.5044675647699599,0.4147948825236222,-0.30930489812898665,-0.7831876583973876,-0.6563522165630272,-0.46820869454751823,0.04249934210269636,0.5732934969261314,0.6348327836944824,0.08196631528142007,-0.3344738225661087,-0.6350702524840335,-0.21747718822871276,-0.25497002419250697,0.3176214178941378,0.017205412453740077
2,0.6541410556800803,-0.2246428831863873,-0.8562064515627097,-0.34785452201360767,-0.0685529240842897,0.04019952324936581,-0.05596336967025687,0.3088606835402697,0.22187174940466647,-0.3457045801420747,-0.15527378841976608,-0.03238496461685632,-0.9222961046024327,0.15741691591563706,0.8951485677993978,0.3464135961042814
2,0.5344101621198237,-0.8911506289055998,0.10202955700487568,-0.41453860283516997,-0.715643504045435,0.6747178054592402,0.026703215386491397,0.28246542978694283,-0.5341626437086385,0.5061173067936227,-0.16487137268458296,0.1599709505656497,-0.42299689399067864,0.3261117462114589,-0.07818357959149433,0.3001051516534484
2,0.6684182274819092,-0.21167517026928945,0.13562868246025028,-0.9418481359150396,-0.5760517005945115,-0.03479298779684187,-0.1533214718169028,0.5973592785726375,0.703921193603095,-0.2996811891278567,0.14411344763754744,-0.6592784825515431,-0.3506263249951954,0.05922484487561735,0.1544006206423652,0.38119844901740296
2,0.6643658802017379,-0.4914137404694787,-0.5638760809908262,-0.6185811224888659,0.5638760809908261,-0.2898493620853894,-0.48390778300454196,-0.2401885414097268,-0.4914137404694787,0.09579094116623799,0.28984936208538953,0.4541063785898858,-0.6185811224888659,0.45410637858988573,0.24018854140972687,0.42030127582921983
2,0.5201039965030668,0.1352431676250465,-0.9740080237970439,-0.1416992577311652,-0.5040474313908716,0.02796527155111103,0.5111583223207652,0.07027020527354094,-0.16918040589993327,-0.029903319450877985,0.14992180783833708,0.134871154473173,-0.839270636695721,-0.17191109623961054,0.8233293551343138,0.09944609158538086
2,0.631801625458559,-0.059830496185337034,0.7839630458527868,-0.4862968514770792,-0.7239746758785885,-0.1387085181215364,-0.749418164039289,0.29767317720771075,-0.010416326898445452,-0.22290383180791173,0.14067503890261324,0.27562754174441795,-0.5748169640098664,0.28282705624918275,-0.4225146539558425,0.4660926863472903
2,0.5302554488456087,0.30609662188913084,0.8777628255667237,-0.26637547028961517,-0.7564857689757003,-0.11107276936980066,-0.7730676081538733,0.16486788874641006,-0.05314888156013549,-0.13374983014550035,-0.07743557583605726,-0.20933443837852153,-0.600019240338991,-0.3582601760197191,-0.48137217588289816,0.25462708475382917
2,0.5889264768125889,0.7332873970462425,0.457962120788346,-0.40314105495773883,-0.08303436962834002,0.10732928008056028,-0.11767439342038419,0.267517192669661,0.6039783289282126,0.5573798585091005,0.1052299996931917,-0.3648037025190527,-0.7336742414599001,-0.5527712951088947,-0.5242578253478174,0.21889061083271724
2,0.6262010421092448,0.4964982781231523,0.7218986025887845,-0.4285030181185606,0.6423139165204875,0.4717012401161829,0.3926928111113694,-0.29085132696032545,-0.06268917835635957,-0.07912100997028072,-0.13300829639480327,-0.1694568464796251,-0.7312768755380736,-0.25784758462661983,-0.6308532099273421,0.34502427478034503
2,0.6028908325695306,0.25700139611080286,-0.14496447632045723,-0.924962379750047,0.41700376338289136,0.2711224418689033,0.08277763204759267,-0.3884749707156092,-0.8318267721575113,-0.10785598039217538,0.13980432223348405,0.8474301132871227,-0.27711352077651813,-0.19567729981004478,0.2280295892239786,0.20948742975155743
2,0.5176985782350056,0.8080286380581544,-0.5128842877692362,-0.17737050914689237,0.5155697528236887,0.3497165721162376,-0.3702851737544577,-0.24285491395868,-0.23433044120672877,-0.14742211286482315,0.26656164281360395,-0.12124972914371024,-0.7916425609925738,-0.749302642241541,0.3278158068809364,0.10178124280055645
2,0.6284562511191488,0.3578477185017085,0.8455282271207756,-0.3563914612599404,0.1929730688867152,-0.0657862105084909,0.1843826774297597,-0.17007634148360096,0.5288218782873338,0.14241936296897384,0.5322439332173177,-0.07808875339214205,-0.8081439611127306,-0.36531636021597225,-0.6539492033188191,0.34928958210392447
2,0.5276617360748727,0.49625760558572735,0.7884594353921566,-0.2895022018455532,-0.5138405204710934,-0.38567969028145277,-0.4041817348589062,0.012998652038945513,0.6521224336382017,0.20312001433751323,0.6290833043266593,-0.1910725182049184,-0.5123042731637188,-0.3232856788470352,-0.33287863471360385,0.30884046929021935
2,0.6996900815789512,-0.7216541147160147,0.27378017043380165,-0.5397234943285937,-0.3726033632707555,0.24732596582320915,0.1190545935182426,0.4200564764087287,-0.36851060548575665,0.49753475433640765,0.020746133630671598,0.028056000831965043,-0.7825652437103416,0.5701157801745166,-0.41630456409311833,0.47647158827686975
2,0.5887502025580015,-0.5385507065615631,0.4548852260566524,-0.5983433012862724,0.3375414280211788,-0.15192319349314637,-0.07000348675644197,-0.4806047566708353,0.7582608558457204,-0.6418583038425973,0.397285363531172,-0.387517282973759,-0.4075271739139177,0.0014092509990482616,-0.4349853814023276,0.34913033503181773
2,0.685327020976987,-0.12825914899088675,-0.23672600254898302,-0.6314491481702869,0.20929196891340823,0.016685621198956835,-0.7547278362429026,-0.05189388392952232,-0.4284246161606873,-0.40436876649633424,0.059090296822851496,0.738460732150587,-0.49382877227191335,0.6176085036004871,0.10823952141728643,0.616030163465749
2,0.5506778782255458,0.7249176782607214,0.12054219689003909,-0.16738626190277286,0.021797947142033702,0.20022640744649955,-0.500694812558688,0.3763442822439535,-0.5681265075741093,-0.7547615519185307,-0.398627998866452,-0.16169175833614594,-0.49478413783367586,-0.5896573611867618,0.19203286767594296,0.5405411131657364
2,0.6719074137268769,0.4150799577487507,0.27653360526761095,-0.4969390029683579,-0.40030710824664095,-0.03921899509201582,-0.7259204478553105,0.3688313651034968,-0.00993552309481889,-0.45849438444677604,-0.23022412850306864,-0.49108847050887405,-0.5791080065982834,-0.681781168954711,0.028224281118462285,0.6115826453408684
2,0.5140628403917239,-0.03699582623148541,0.36312377387129824,-0.145788832153906,0.22757293943897236,-0.6400442804683008,0.6567681940496208,0.23728959353419138,0.30461222215847,0.4986081794135502,0.7327079398811068,-0.3909419576555109,-0.09951834623157921,0.4343039761853248,0.09576815431358454,0.810944183181412
2,0.5035615317841369,-0.09750285297729716,-0.05055180045344382,-0.12707441710038408,-0.11779135871629862,0.9701436671992082,-0.053755477922818436,0.20395151243761753,0.10326947980843938,0.04837498793044192,-0.8467672121549913,-0.5129322918989383,-0.060587199151819315,-0.19436494932346363,-0.5044213746387405,0.8265845108843448
2,0.6201687556239452,0.18128185949490816,-0.9060423310666569,-0.31126438423197206,0.045824544981657486,0.1480335972943428,0.03670927134029513,-0.16786017167450534,-0.3156257442729289,0.10076637308670988,0.28683840307430364,0.23775648017799889,-0.9213803968976797,-0.22390616237842914,0.8869202503304381,0.24803024136612994
2,0.6270689329776099,0.04271654180957081,-0.6585211495547671,-0.6566751070755423,-0.375770832888073,0.16540746723166616,0.09468779561616147,0.48803822226028193,0.7250028516412838,-0.05492532983563069,-0.7022985172284354,-0.4033511275816699,-0.44706168463690366,-0.3236530198574458,0.25448794640070493,0.404538940197995
2,0.5653730082984261,-0.1960991392873167,-0.5280355458885557,-0.7135238594388635,0.6970100944029395,0.00892931504746547,-0.6283816572791847,-0.5142831162772685,-0.4642180923741276,0.09218079966933705,0.011398912987678221,0.6168293881641101,-0.35365406706627,0.4510932628567474,0.239656811211376,0.19431410668857174
2,0.5598869343982207,0.05297927574405874,-0.8605017950613236,-0.15147310778425432,0.05656712240523279,0.2023420373895406,-0.12789705181810035,0.42389342768501226,0.08669542893553328,-0.43287027197836003,-0.1574473431677839,0.170691282206078,-0.869194056933445,-0.09095925382745573,0.9659719313859263,0.2188805728751843
2,0.5254624546172711,-0.41552657909527546,-0.4500198913093945,-0.5770808394531189,0.5392824212785026,-0.061589575373313,-0.6630450028714633,-0.3730965592173964,-0.4844312549500924,0.22382741477480564,-0.015065466104732944,0.6900329159729521,-0.42743814184058515,0.6407556591732328,0.2333660701552119,0.0973308371753816
2,0.6037826538533381,-0.31750127271325557,-0.5916961921511753,-0.5805368493422646,-0.5275302620167325,0.48643491409163775,0.16286045023960655,0.4766668123740864,0.633700916055201,-0.1966550146980664,-0.7134288592237246,-0.2568821589855077,-0.3287391778786605,-0.19385680874376782,0.1632961878174281,0.5058545881924286
2,0.7405014062555851,0.377246907250919,-0.29523670838914645,-0.5583103384842278,0.152469153935365,-0.014014406223967879,0.4557736468067159,-0.5235746796085968,0.1349453168005638,0.6571275988974794,0.18523477502754682,0.10436119175687078,-0.7069181675703659,-0.4112320113349504,0.5513010048133788,0.6967771189677485
2,0.5479308433136192,0.20810132433307324,-0.3029257379842059,-0.4197388663351278,-0.2368712973260061,-0.8180072988031505,0.2725486941601759,-0.037926245246592716,0.3319125781457402,0.20652037920089572,0.21408151521375354,-0.8428721833796019,-0.3807583338634831,0.14236809134744283,0.8126496397918881,0.3912261730558678
2,0.5355659711799541,0.16689375527552033,-0.08285634733476083,-0.3440549525389562,-0.0609779323766989,0.43057545444641177,0.7918653212475815,0.19539674782466826,-0.21363151663564417,0.27629955007648593,-0.34029612356415384,0.8369008433527692,-0.3220803891472196,-0.7829587166610714,0.333047332035737,0.4761285430336426
2,0.7155195763273294,0.3270081192616534,-0.005261478540541597,-0.541224370406881,0.26083802035736475,0.7613077398796803,0.29655372815944575,-0.024840934687939416,-0.22181007601374217,0.17150258892541792,-0.5918832505722921,0.519206102779304,-0.5316480317433987,-0.3131227952615567,0.4023331639590977,0.7892059031590399
2,0.596255271334112,-0.08139799565885325,-0.3762466547853898,-0.503197909474418,-0.4245450900965164,-0.4515728010296951,0.2879602161492254,0.701430066205207,0.027138584260605406,-0.2861574200520689,0.5724208188662521,-0.4356483958416445,-0.4694893808737002,0.5651780736924539,0.5740901934775338,0.41233379498833256
2,0.6164604460080275,-0.569786588242965,0.09482458918631646,-0.3274650518272575,0.02187263832185199,-0.3114029649047454,-0.6114098664414673,0.2979979227269447,0.5420245856592574,-0.8423850162720066,0.36944816862044655,-0.08248859011010792,-0.3829004508457677,0.2778319904661048,0.2404077985657567,0.7554762813590878
2,0.6857060639588999,-0.2227533723386196,0.5063262755293526,-0.42236735292770866,-0.40752702031188814,-0.19204843303467012,-0.7949966622603065,0.11312133153993437,0.17031352003213313,-0.6316787107248685,0.27721314647867024,0.2622251512408387,-0.5378611118205063,0.359637216755031,-0.25123680603561066,0.7825957910873869
2,0.5951680506055975,0.23802395067692667,0.5082458177229774,-0.42979400974742044,-0.400872650439525,0.2700084548524063,-0.7375450449188645,0.21007027336283102,0.18077096310675583,-0.15857647224977717,-0.15773892541664752,-0.6949517766120465,-0.5534573878543514,-0.6774306124684377,-0.43562305519038835,0.39742080482062103
2,0.5018573750391853,-0.06765323652746016,-0.4397102751192885,-0.3128170259980309,-0.3048836728765771,-0.4038891849403937,0.20887026228492633,0.768390665999753,-0.08606837314171767,-0.5130258425868989,0.5482390270198613,-0.3845382175196659,-0.44205741637303175,0.5314869643993624,0.7438922842847907,0.25255505778568105
2,0.5011815313291056,-0.08619455838483714,-0.5415439230612361,-0.5905232635134389,0.5491891813232126,-0.44548484850147496,-0.5912130303989688,-0.32280351930279927,-0.5882399920570113,-0.2891576774416006,0.3953155700341258,0.6758126061787635,-0.04221376686082844,0.27557855863089314,-0.3715447834775004,0.37198909494215476
2,0.5508359773110449,-0.17000262389050225,-0.8318090432803764,-0.12230044246488045,0.21021678961990292,-0.31571225172721806,-0.24490879072569346,0.3857097122616047,-0.01584890691236562,-0.41936835824886926,0.14313941570349284,-0.26101321955458645,-0.8314579293935208,0.1326358605312173,0.9357737448446497,0.24958553738577896
2,0.6687793298005037,-0.0011073333349601866,-0.29163006782202605,-0.7152398624342139,-0.5492192169541885,-0.20324639639945044,-0.09916561873466453,0.8086293633201018,-0.26851491131288324,-0.38831636670489345,0.5491393482678967,0.1521159086699302,-0.47209678837158997,0.4596576382776158,0.42076462451452945,0.4877806683962107
